0.9955283,0.00014447932,0.00042038521,0.003906954
0.7661904,0.0019418215,0.011471524,0.22039631
0.99890006,0.000121119374,0.00020115581,0.00077762245
0.99818134,0.00010592923,0.00035491172,0.0013578486
0.049685486,0.45070675,0.44706905,0.052538745
0.92985266,0.00015348407,0.0019591665,0.06803462
0.014095036,0.15932599,0.6967135,0.12986556
0.8679311,0.0019611884,0.012422001,0.117685705
0.9478676,0.032320984,0.0074831867,0.012328297
0.98946023,0.0008376603,0.0012058356,0.0084962435
0.9322133,0.017111305,0.031289674,0.019385701
0.0005044383,6.109828e-05,0.0010267677,0.99840766
0.9992046,6.892081e-05,0.0001481964,0.00057827146
0.8908208,0.0005039657,0.0032619534,0.105413295
0.14062542,0.00036459268,0.0063696466,0.85264033
0.99679106,0.00014376533,0.00045635612,0.0026088057
0.99661,0.00016789755,0.00032240775,0.0028997113
0.96852475,0.00037668558,0.0018670644,0.029231464
0.99767476,0.00010235345,0.00021518391,0.0020076628
0.017547725,0.00021469164,0.012602676,0.9696349
0.37807617,0.00048671797,0.018573327,0.60286385
0.47958958,0.0012236133,0.008072401,0.5111144
0.9986732,8.878858e-05,0.00016352694,0.0010744353
0.0011688053,0.0001246716,0.0075452947,0.9911612
0.14408506,0.00035974247,0.009577967,0.84597725
0.0031187919,0.00010070002,0.002192329,0.99458814
0.2947129,0.005624614,0.033073016,0.6665895
0.97908425,0.00030515387,0.0011330723,0.01947744
0.9986951,0.00022413833,0.0003158507,0.00076489215
0.74602664,0.00024053501,0.007126495,0.2466063
0.74043053,0.0009806864,0.0072750035,0.25131372
0.8907087,0.008968974,0.01763779,0.08268454
0.9936428,0.00013978867,0.00039743734,0.0058199023
0.991088,0.00014778986,0.00054296805,0.008221286
0.9730175,0.0005485768,0.0031139527,0.023320027
0.99928373,5.925067e-05,0.00010280901,0.0005542392
0.17737047,0.001619696,0.027133433,0.7938764
0.12001589,0.0005222789,0.009820816,0.86964107
0.8668976,0.00087431556,0.00591607,0.12631205
0.3460998,0.40986001,0.21644801,0.02759215
0.9849376,8.660071e-05,0.00047725879,0.014498508
0.0033458574,0.00019553685,0.0027085615,0.99375004
0.9991974,8.7624576e-05,0.00012667748,0.00058821426
0.0061901803,0.00016112576,0.0009946558,0.99265397
0.010756163,0.18445136,0.67683405,0.12795845
0.9578924,0.0030236372,0.0025090557,0.03657484
0.031412907,0.016796924,0.36620894,0.5855812
0.88645416,0.00056516484,0.007921392,0.105059266
0.16264331,0.00043534732,0.006458669,0.83046263
0.26325652,0.0039357613,0.04953756,0.68327016
0.0067246417,0.00016902198,0.0011056622,0.9920006
0.9971801,0.00010297035,0.00031434104,0.0024026502
0.001521733,0.00017770278,0.0017634552,0.9965372
0.0047585214,0.000173974,0.0010954582,0.993972
0.9933955,0.00042824083,0.0006691732,0.0055071125
0.9983077,0.00011075029,0.0002654611,0.0013160662
0.7286468,0.001213683,0.004249681,0.2658898
0.9969375,0.00011558082,0.00028059198,0.0026662627
0.43852293,0.0004194929,0.00559818,0.55545944
0.6647333,0.0007411626,0.010687036,0.3238385
0.7122109,0.0009924378,0.011483116,0.27531356
0.005930865,0.00012373015,0.0020167364,0.9919287
0.803898,0.0015875406,0.009200831,0.18531358
0.7755815,0.0005033905,0.010394314,0.21352075
0.2607482,0.00066000846,0.0090273395,0.7295644
0.497228,0.00091665913,0.0065262713,0.49532905
0.1697233,0.00075004814,0.020140152,0.8093865
0.9972318,0.00017224292,0.00047385282,0.0021221186
0.0004271106,7.728609e-05,0.0017598656,0.99773574
0.1839876,0.00035339055,0.007007978,0.80865103
0.9967272,0.00011366904,0.00038342125,0.0027756293
0.99922526,6.882056e-05,0.00011601245,0.00058982207
0.5105277,0.0009222184,0.0066230483,0.4819271
0.77471304,0.0023799895,0.00806576,0.21484122
0.30281907,0.005953934,0.011181997,0.680045
0.00997181,0.00015579585,0.0017679314,0.9881045
0.71289223,0.00044087853,0.00364163,0.28302523
0.9991062,0.00010285782,0.00031995523,0.00047084785
0.34029323,0.0013157636,0.018107306,0.6402837
0.99675316,0.0001542346,0.00031977723,0.0027728372
0.0011971222,8.136149e-05,0.00089323055,0.9978283
0.896169,0.00064066064,0.0020794428,0.101110816
0.010146545,0.00015442255,0.0041466537,0.98555225
0.009976589,0.0002796291,0.0018291165,0.9879147
0.9996101,5.452826e-05,7.171946e-05,0.00026365218
0.004085118,7.079073e-05,0.0011517287,0.9946924
0.15095957,0.00926332,0.12654242,0.7132348
0.19714014,0.000371361,0.011110279,0.79137826
0.92239714,0.00057242083,0.0064907833,0.07053959
0.22673476,0.0009038173,0.009897773,0.7624636
0.79895645,0.004408942,0.02271417,0.17392047
0.437,0.00040073303,0.0075722113,0.5550271
0.07968991,0.0021257391,0.013834012,0.90435034
0.020451026,0.00093175273,0.021536546,0.9570808
0.68581563,0.28299913,0.029180745,0.0020044874
0.9991866,4.88269e-05,0.00013971429,0.0006248552
0.14090994,0.00071444584,0.006133437,0.8522422
0.0037222835,0.000103888786,0.0017986506,0.9943751
0.9984902,0.00016050387,0.00031462827,0.0010346532
0.9645431,0.008121724,0.00740816,0.01992714
0.9536971,0.0068343673,0.0121105155,0.027358094
0.008730923,0.0004776606,0.0067989104,0.9839925
0.9994879,9.0255126e-05,0.0001174405,0.0003042853
0.024318673,0.00017859596,0.0031478065,0.972355
0.9984977,0.00010889273,0.00021567321,0.0011776729
0.003053158,0.00018535988,0.0010743488,0.9956872
0.99755245,0.00015704239,0.00034555345,0.0019449389
0.04757367,0.00022435133,0.0069153234,0.94528663
0.99909484,0.00010909645,0.00018661951,0.0006094453
0.99811494,8.462186e-05,0.00032395285,0.0014765029
0.14248367,0.00063847104,0.01791388,0.838964
0.0020957,0.0014289101,0.052312925,0.9441625
0.99875426,8.570402e-05,0.00014432511,0.0010156599
0.0027616916,0.00014384072,0.001751337,0.9953432
0.002753351,0.0011943968,0.075440556,0.9206117
0.97257364,0.004147704,0.0070856265,0.01619302
0.9904559,0.00012533616,0.00066006935,0.008758569
0.005716535,0.00011812395,0.00426166,0.9899037
0.023800464,0.00034096354,0.005803233,0.97005534
0.55243546,0.00057648483,0.007824855,0.43916315
0.3974657,0.0012312022,0.025648793,0.57565427
0.039175875,0.00031042862,0.015689215,0.9448246
0.90419495,0.000686844,0.007925698,0.08719255
0.0032492718,0.0027943265,0.15405515,0.83990127
0.99936694,0.00013660283,0.00020020541,0.00029624975
0.90095973,0.0017324047,0.0033345001,0.09397336
0.010748792,0.00014372126,0.0008874002,0.9882201
0.6259974,0.049083874,0.13862282,0.1862959
0.00844814,0.0053846566,0.101311445,0.8848557
0.8042517,0.0007866197,0.008012448,0.18694918
0.99871814,0.00025762717,0.00033559027,0.00068869884
0.0011094989,0.0003259912,0.0021777279,0.9963869
0.9694095,0.0014955378,0.0029584158,0.026136527
0.0030507473,0.00010080335,0.0019943377,0.99485415
0.9916728,0.00022529085,0.00082665606,0.007275194
0.0036237342,0.00043936446,0.0043750033,0.99156195
0.417022,0.00057277764,0.0053800917,0.5770251
0.91665494,0.00046423468,0.004401271,0.078479595
0.006045866,0.00020742518,0.00083426054,0.9929125
0.0008849871,8.81486e-05,0.00087033573,0.9981566
0.06630968,0.00020928394,0.007874087,0.925607
0.07536832,0.00019023946,0.0063806647,0.9180608
0.998692,0.0002608902,0.00021715197,0.00082998385
0.8467011,0.0055367677,0.01153562,0.13622653
0.1020818,0.26262125,0.5914176,0.043879304
0.99941385,8.577756e-05,9.810774e-05,0.00040233432
0.95461446,0.00029855766,0.0010032884,0.044083573
0.9979668,0.00019605727,0.00037654233,0.0014605577
0.0069870437,0.00024197788,0.0011057502,0.9916652
0.99883085,9.414024e-05,0.00013032414,0.0009446797
0.99861264,0.00017389921,0.0002713387,0.0009420436
0.07832769,0.8332398,0.0867084,0.0017241525
0.9986474,0.00015095511,0.00029265648,0.0009090606
0.99944085,9.116446e-05,0.00012126274,0.00034674388
0.002876962,0.9900005,0.006534801,0.0005877875
0.05867588,0.00058894174,0.009469558,0.93126565
0.0072278944,0.955048,0.035984024,0.0017399897
0.99869776,0.0001382746,0.00027607553,0.0008879018
0.09433067,0.0006457594,0.015403957,0.8896195
0.0018622234,0.00022469385,0.0037085505,0.9942046
0.030694224,0.0006295355,0.021334473,0.94734186
0.9045356,0.0035367962,0.0071581267,0.084769465
0.32963184,0.00066058675,0.010953667,0.65875393
0.0008814557,0.21309564,0.75211245,0.03391044
0.76660985,0.0039253896,0.019087493,0.21037729
0.063131355,0.00023613086,0.007218362,0.9294141
0.91654724,0.054503597,0.017288802,0.01166031
0.8672617,0.0021576406,0.009688367,0.12089231
0.87446636,0.002212769,0.0046111513,0.118709676
0.99916136,0.00010314601,0.0001738871,0.00056166656
0.0011394974,6.9242895e-05,0.00078016915,0.99801105
0.6630978,0.0010816847,0.007365543,0.328455
0.99891615,9.400437e-05,0.00013888933,0.0008510266
0.31549516,0.07158183,0.34170765,0.27121538
0.99852693,0.000115833565,0.00023301043,0.0011242661
0.018573537,0.000341077,0.005290518,0.97579485
0.99855286,0.00013600821,0.00024358465,0.0010674739
0.5986,0.0002916563,0.004503226,0.39660516
0.9980921,0.00014257806,0.0002822174,0.0014831274
0.12795112,0.00097170006,0.008741377,0.8623358
0.0021510625,9.014666e-05,0.0011300457,0.9966287
0.010594173,0.00012101857,0.0025022654,0.98678243
0.9034994,0.001545624,0.029879063,0.065076
0.817281,0.16065061,0.020151649,0.001916796
0.99880755,0.000111293644,0.00027146153,0.00080971833
0.47611558,0.27113876,0.23928797,0.013457655
0.74236697,0.0002442848,0.005578794,0.25180998
0.6978582,0.21226072,0.070487276,0.019393815
0.0015361904,9.8064935e-05,0.0010014105,0.99736434
0.002353655,0.00017028711,0.0034475334,0.99402845
0.99731356,0.0002815643,0.00066306023,0.0017418696
0.8318209,0.00079839793,0.007877103,0.15950356
0.945819,0.00021778153,0.0013077912,0.052655306
0.9994754,8.532495e-05,8.075169e-05,0.00035853806
0.00053326547,0.00010413475,0.00170527,0.9976574
0.9975606,0.00012422966,0.00027627026,0.002038785
0.99902105,9.693006e-05,0.00021022506,0.00067182933
0.0007117497,0.00061084126,0.023262586,0.9754149
0.96395075,0.00024002169,0.0012714542,0.03453774
0.99799013,0.00013790556,0.0002503072,0.0016216504
0.99930465,5.949976e-05,9.4522424e-05,0.000541407
0.9985441,0.00012503556,0.0002396013,0.0010913874
0.9388906,0.0058410703,0.014177817,0.041090447
0.99891984,6.651994e-05,0.00013809079,0.0008755371
0.0028860825,0.0002761641,0.0026136932,0.994224
0.71249145,0.00023261871,0.0043117655,0.2829642
0.72431177,0.0052953605,0.06362504,0.20676789
0.9975789,0.00010234157,0.00020905751,0.002109668
0.9619643,0.005983727,0.012546493,0.01950543
0.0015314755,0.00012830002,0.0020854303,0.9962547
0.26677713,0.0009317285,0.019532021,0.71275914
0.05301744,0.00032580787,0.004913018,0.9417437
0.00056589284,6.057968e-05,0.00096801855,0.9984055
0.99948287,8.153667e-05,0.0001014008,0.00033419864
0.00497002,0.00012853599,0.0010921372,0.9938093
0.9992975,7.13325e-05,0.00012082957,0.00051032234
0.039569005,0.00018134316,0.0067966054,0.95345306
